date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-12-31,110964.0,111053.0,110964.0,110964.0,56324465700,449157,788,116805.0,110964.0
2023-01-01,106629.0,109726.0,105434.0,105921.0,182685757900,1526019,1565,110964.0,107867.0
2023-01-02,108398.0,109327.0,106009.0,107027.0,101752964600,841130,1114,105921.0,107867.0
2023-01-03,106186.0,108929.0,102647.0,106363.0,65299020750,543361,696,107027.0,107027.0
2023-01-04,107071.0,107867.0,105478.0,106407.0,48851880300,406210,575,106363.0,106363.0
2023-01-07,106275.0,107071.0,105744.0,106319.0,95483052600,794563,927,106407.0,107071.0
2023-01-08,108841.0,111628.0,106629.0,111407.0,220047761000,1747869,1402,106319.0,111628.0
2023-01-09,116805.0,116937.0,114150.0,116628.0,425580412750,3229016,2120,111407.0,116937.0
2023-01-10,118398.0,121008.0,116628.0,119282.0,176171180950,1307083,1854,116628.0,118044.0
2023-01-11,117999.0,121229.0,114283.0,116849.0,157640605400,1193745,1511,119282.0,115477.0
2023-01-14,113132.0,115477.0,111540.0,113354.0,187585144050,1464440,1043,116849.0,115035.0
2023-01-16,115345.0,116805.0,114150.0,115787.0,133399434050,1019329,948,113354.0,116805.0
2023-01-17,117336.0,118707.0,116539.0,117336.0,115966472250,874674,1154,115787.0,117645.0
2023-01-18,118663.0,118663.0,116583.0,117424.0,45064622750,339621,667,117336.0,118132.0
2023-01-21,118176.0,118530.0,113708.0,115389.0,176900255400,1356770,963,117424.0,114371.0
2023-01-22,114371.0,120344.0,111495.0,117247.0,129059240750,973887,840,115389.0,117336.0
2023-01-23,119459.0,121937.0,117778.0,120565.0,249571619150,1831536,1354,117247.0,118928.0
2023-01-24,119017.0,121937.0,118309.0,119946.0,60377108350,445496,514,120565.0,119636.0
2023-01-25,117911.0,120300.0,114239.0,114902.0,89155900600,686549,835,119946.0,115300.0
2023-01-28,117690.0,119813.0,113752.0,117734.0,79622288400,598458,652,114902.0,117690.0
2023-01-29,115079.0,115212.0,112380.0,113663.0,113900562150,886777,1076,117734.0,113973.0
2023-01-30,115035.0,116760.0,110611.0,113619.0,56029901350,436361,689,113663.0,115212.0
2023-01-31,115345.0,117114.0,113619.0,115433.0,21669156050,166085,360,113619.0,115035.0
2023-02-01,113486.0,116716.0,113486.0,114460.0,31690909450,245019,442,115433.0,114062.0
2023-02-05,114017.0,119327.0,114017.0,117557.0,87132390650,655990,1065,114460.0,115920.0
2023-02-06,116008.0,117203.0,114946.0,115433.0,77683834750,595617,545,117557.0,115123.0
2023-02-07,115433.0,118442.0,115433.0,117734.0,83002509500,623784,571,115433.0,117999.0
2023-02-08,118530.0,118530.0,116008.0,117778.0,20317261950,152654,442,117734.0,117336.0
2023-02-12,115123.0,118530.0,115123.0,116274.0,55368973550,421298,506,117778.0,117867.0
2023-02-13,117778.0,119194.0,116451.0,117424.0,56574600150,426374,407,116274.0,116760.0
2023-02-14,116274.0,118442.0,115168.0,117336.0,64959063550,489833,414,117424.0,118442.0
2023-02-15,115964.0,117513.0,115920.0,116628.0,40767379050,309353,295,117336.0,116008.0
2023-02-19,118574.0,122424.0,118574.0,122379.0,201203507600,1454740,546,116628.0,122424.0
2023-02-20,128485.0,128485.0,128485.0,128485.0,45762538800,315169,292,122379.0,128485.0
2023-02-21,134901.0,134901.0,134901.0,134901.0,128571604050,843369,320,128485.0,134901.0
2023-02-22,141626.0,141626.0,139015.0,141626.0,742272395950,4638007,1853,134901.0,141626.0
2023-02-25,148705.0,148705.0,148705.0,148705.0,355624217050,2116181,312,141626.0,148705.0
2023-02-26,156138.0,156138.0,150121.0,155784.0,1304657756300,7411472,3108,148705.0,154855.0
2023-02-27,150430.0,155297.0,147997.0,149634.0,469186753850,2774631,2894,155784.0,148616.0
2023-02-28,149545.0,157111.0,149545.0,156846.0,804293051450,4537447,1633,149634.0,157111.0
2023-03-01,155740.0,158262.0,149059.0,154235.0,460192836450,2640427,2087,156846.0,149236.0
2023-03-04,149236.0,152156.0,149236.0,150519.0,209754654800,1233064,1092,154235.0,150607.0
2023-03-05,151315.0,154634.0,149811.0,151094.0,197214702900,1155149,1149,150519.0,149811.0
2023-03-06,150873.0,155695.0,145608.0,151315.0,182791390050,1069099,1184,151094.0,151758.0
2023-03-07,154412.0,158881.0,152200.0,158040.0,587212641200,3288053,1702,151315.0,158881.0
2023-03-11,157952.0,158748.0,153970.0,155474.0,216207071450,1230700,1281,158040.0,154191.0
2023-03-12,151182.0,151182.0,147731.0,147731.0,459412335850,2751395,1402,155474.0,147731.0
2023-03-13,143882.0,149988.0,143882.0,148041.0,75270224350,449865,731,147731.0,148307.0
2023-03-14,148218.0,149988.0,148041.0,148661.0,55988306650,333278,901,148041.0,149944.0
2023-03-15,150873.0,153881.0,150873.0,152908.0,222649510500,1288533,909,148661.0,153262.0
2023-03-18,149590.0,160518.0,149590.0,160474.0,245759224700,1355125,596,152908.0,160518.0
2023-03-19,167243.0,167243.0,160518.0,165031.0,171630002550,920295,1895,160474.0,164898.0
2023-03-25,167420.0,172287.0,164942.0,169809.0,106714918750,556096,1230,165031.0,169013.0
2023-03-26,171668.0,171668.0,161359.0,162730.0,64125957100,348680,943,169809.0,161934.0
2023-03-27,161978.0,168128.0,161934.0,164942.0,97530070800,523164,1025,162730.0,165872.0
2023-03-28,168128.0,169146.0,164235.0,165473.0,124432828050,665344,1168,164942.0,164500.0
2023-03-29,164235.0,165473.0,160164.0,162996.0,199497106350,1083085,2057,165473.0,162553.0
2023-04-03,159279.0,161491.0,154855.0,158173.0,228650232800,1279320,2249,162996.0,157863.0
2023-04-04,158217.0,166049.0,158040.0,165650.0,741773759300,3962023,2488,158173.0,166049.0
2023-04-05,167420.0,170340.0,165473.0,167995.0,177983687450,937556,1830,165650.0,168172.0
2023-04-08,169898.0,171579.0,166358.0,169234.0,559930980000,2927851,3791,167995.0,167243.0
2023-04-09,166358.0,170163.0,165916.0,169013.0,347380468000,1818838,2165,169234.0,168969.0
2023-04-10,170473.0,177065.0,162774.0,171668.0,235669885450,1214808,2383,169013.0,167332.0
2023-04-11,165296.0,171845.0,165296.0,169632.0,108775497450,567364,1406,171668.0,170429.0
2023-04-15,172906.0,174455.0,172552.0,173659.0,233115389200,1187990,1791,169632.0,173393.0
2023-04-16,176446.0,181401.0,172552.0,176756.0,230815530750,1155396,2762,173659.0,176180.0
2023-04-17,176977.0,178658.0,173216.0,174189.0,187717860600,953599,1971,176756.0,173349.0
2023-04-18,176180.0,178702.0,172685.0,176225.0,336220457550,1688135,2466,174189.0,174012.0
2023-04-19,175915.0,175915.0,167420.0,169190.0,312435502250,1634143,3963,176225.0,167995.0
2023-04-24,168128.0,169013.0,162730.0,166137.0,209538131600,1116122,2032,169190.0,167332.0
2023-04-25,168128.0,174366.0,167509.0,171535.0,253228107550,1306165,1718,166137.0,169544.0
2023-04-26,170783.0,176092.0,166181.0,171889.0,210937080550,1085924,2024,171535.0,173836.0
2023-04-29,180472.0,180472.0,180472.0,180472.0,1134363169650,5561967,1629,171889.0,180472.0
2023-04-30,182109.0,188834.0,182109.0,186224.0,541886597300,2575117,3194,180472.0,185781.0
2023-05-01,186224.0,186224.0,181755.0,183171.0,417278591150,2015786,2384,186224.0,182684.0
2023-05-02,182684.0,192241.0,182684.0,188834.0,541276574900,2536263,2418,183171.0,192020.0
2023-05-03,192108.0,194232.0,184454.0,187463.0,340080816300,1605389,1861,188834.0,188879.0
2023-05-06,185826.0,191135.0,184587.0,186843.0,268395886350,1271151,3047,187463.0,187463.0
2023-05-07,189719.0,189719.0,177508.0,178393.0,320988442900,1592028,1617,186843.0,177508.0
2023-05-08,169500.0,171977.0,169500.0,169500.0,302819256050,1580753,2504,178393.0,169500.0
2023-05-09,161137.0,173437.0,161137.0,166093.0,688977144700,3670698,2384,169500.0,173039.0
2023-05-10,174366.0,174366.0,166801.0,172552.0,622551456550,3192521,2369,166093.0,170340.0
2023-05-13,163925.0,165031.0,163925.0,163969.0,188891955950,1019512,671,172552.0,164146.0
2023-05-14,161491.0,169411.0,161491.0,164544.0,450746142500,2423739,3315,163969.0,166181.0
2023-05-15,168482.0,168482.0,160208.0,164146.0,373864892750,2015701,2306,164544.0,162819.0
2023-05-17,164146.0,165473.0,161049.0,163527.0,190341090850,1029879,1239,164146.0,163305.0
2023-05-20,165031.0,165031.0,156094.0,160164.0,286602955300,1583624,1857,163527.0,157996.0
2023-05-21,157952.0,161491.0,156094.0,159235.0,209989328400,1166789,1548,160164.0,161049.0
2023-05-22,162819.0,163704.0,157952.0,159500.0,292805712000,1624434,2190,159235.0,159589.0
2023-05-23,161359.0,163261.0,159279.0,161624.0,183138601950,1002576,1141,159500.0,161491.0
2023-05-24,169677.0,169677.0,162376.0,166535.0,287292628200,1526508,1859,161624.0,163261.0
2023-05-27,165960.0,165960.0,158527.0,160430.0,301671295050,1664021,2023,166535.0,158704.0
2023-05-28,158394.0,160341.0,152421.0,152864.0,263094006900,1522866,1777,160430.0,152554.0
2023-05-29,152510.0,154103.0,151271.0,151979.0,118692414850,691080,1340,152864.0,151935.0
2023-05-30,152289.0,155740.0,152289.0,154280.0,54882058100,314821,932,151979.0,152731.0
2023-05-31,152731.0,154280.0,147776.0,149811.0,95749185000,565506,929,154280.0,149678.0
2023-06-03,150430.0,150430.0,148439.0,149634.0,65332924650,386322,916,149811.0,149457.0
2023-06-06,149634.0,152554.0,145917.0,146758.0,84792950350,511245,1446,149634.0,146094.0
2023-06-07,144325.0,147333.0,142688.0,144325.0,90834867000,556919,1846,146758.0,143705.0
2023-06-10,144634.0,144634.0,137113.0,137334.0,113715235900,732722,955,144325.0,137113.0
2023-06-11,132733.0,139767.0,131848.0,136007.0,89561978400,582674,1342,137334.0,135343.0
2023-06-12,134547.0,137157.0,129237.0,129636.0,95503277750,651813,1142,136007.0,129237.0
2023-06-13,123972.0,129547.0,123972.0,127468.0,78606307500,545700,1397,129636.0,129459.0
2023-06-14,130299.0,133839.0,128751.0,133573.0,147266385900,975538,1377,127468.0,133839.0
2023-06-17,131051.0,137157.0,131051.0,134812.0,41604676950,273083,824,133573.0,132998.0
2023-06-18,132998.0,132998.0,128308.0,130166.0,59838901850,406811,843,134812.0,130255.0
2023-06-19,128751.0,135564.0,128751.0,133264.0,98933192600,656980,820,130166.0,131715.0
2023-06-20,132290.0,132733.0,129636.0,130609.0,28897008600,195782,650,133264.0,132644.0
2023-06-21,133618.0,133618.0,131936.0,132556.0,11667255650,77894,385,130609.0,132113.0
2023-06-24,132025.0,136272.0,131007.0,133485.0,67731883700,448970,678,132556.0,136007.0
2023-06-25,136184.0,137157.0,133618.0,135564.0,41960792250,273878,877,133485.0,133883.0
2023-06-26,135387.0,135785.0,133618.0,134591.0,57723205300,379531,1181,135564.0,133839.0
2023-06-27,132733.0,134901.0,127866.0,129060.0,242053401800,1659663,2144,134591.0,127866.0
2023-06-28,122645.0,127822.0,122645.0,122866.0,380387325550,2739823,2582,129060.0,123574.0
2023-07-01,123441.0,125388.0,117424.0,121495.0,86059167800,626908,1363,122866.0,123884.0
2023-07-02,123884.0,126538.0,123884.0,125123.0,60625497200,428745,1057,121495.0,125211.0
2023-07-03,125742.0,131361.0,125123.0,129105.0,71081192450,487232,1163,125123.0,131317.0
2023-07-04,131892.0,135299.0,127291.0,129016.0,90284962150,619165,1026,129105.0,127600.0
2023-07-05,125831.0,127423.0,124946.0,126184.0,91367215700,640723,1433,129016.0,125211.0
2023-07-08,125255.0,127689.0,123884.0,125963.0,67961798700,477378,954,126184.0,124503.0
2023-07-09,126538.0,127246.0,124769.0,126361.0,68363023950,478754,967,125963.0,126184.0
2023-07-10,126184.0,126804.0,122114.0,123795.0,71322608250,509756,961,126361.0,123884.0
2023-07-11,122999.0,122999.0,117955.0,120212.0,54147953350,398554,832,123795.0,118265.0
2023-07-12,118176.0,122955.0,114327.0,117070.0,65190799600,492832,1142,120212.0,118044.0
2023-07-15,118398.0,122910.0,118265.0,122203.0,73130124250,529560,1108,117070.0,120742.0
2023-07-16,121406.0,123884.0,120742.0,121539.0,76975336450,560387,1019,122203.0,120787.0
2023-08-01,119471.0,126974.0,119471.0,122837.0,15597816150,122164,307,121539.0,124761.0
2023-08-05,126878.0,127551.0,124521.0,126637.0,63764419350,484406,772,122837.0,127551.0
2023-08-06,127022.0,128080.0,125387.0,126348.0,41259267700,314159,575,126637.0,126060.0
2023-08-07,126300.0,127647.0,124328.0,125435.0,74739836250,573083,852,126348.0,124809.0
2023-08-08,124184.0,125050.0,123126.0,123944.0,68832042600,534174,652,125435.0,123655.0
2023-08-09,127310.0,129667.0,126060.0,127551.0,39158263900,295366,620,123944.0,126397.0
2023-08-12,122164.0,126878.0,121298.0,125050.0,98655390000,758952,545,127551.0,124857.0
2023-08-13,129763.0,129763.0,124954.0,125387.0,35628979400,273370,381,125050.0,125338.0
2023-08-14,127936.0,127936.0,124088.0,125242.0,42537263450,326671,518,125387.0,125242.0
2023-08-15,124569.0,126541.0,122356.0,124280.0,42501841650,329001,363,125242.0,124088.0
2023-08-16,124088.0,125002.0,122405.0,124184.0,29125801200,225579,358,124280.0,124184.0
2023-08-19,123607.0,125435.0,120673.0,121491.0,26565958100,210364,526,124184.0,120673.0
2023-08-20,123078.0,123126.0,120433.0,122116.0,16117952900,126980,339,121491.0,122982.0
2023-08-21,122982.0,124569.0,121587.0,122741.0,17901680050,140297,292,122116.0,122693.0
2023-08-22,121202.0,123126.0,120481.0,122212.0,18918196350,148893,325,122741.0,122212.0
2023-08-23,121972.0,124954.0,120529.0,122693.0,17813358600,139660,338,122212.0,124569.0
2023-08-26,126974.0,127936.0,124088.0,126156.0,36041833900,274778,482,122693.0,127695.0
2023-08-27,131735.0,132457.0,127695.0,132168.0,153963896400,1120728,900,126156.0,132457.0
2023-08-28,138036.0,138757.0,135631.0,138613.0,292207578200,2027480,1277,132168.0,138757.0
2023-08-29,145250.0,145539.0,141403.0,144481.0,165771691350,1103754,1560,138613.0,144240.0
2023-08-30,142364.0,147318.0,138084.0,142461.0,135038478750,911839,1647,144481.0,145924.0
2023-09-02,144288.0,144288.0,136785.0,140681.0,53990991900,369223,792,142461.0,138565.0
2023-09-03,140441.0,144048.0,136689.0,140489.0,87297719300,597730,849,140681.0,141403.0
2023-09-04,142364.0,144144.0,140441.0,142557.0,38850129650,262159,550,140489.0,143230.0
2023-09-05,147415.0,147415.0,141403.0,142894.0,36525010650,245886,670,142557.0,141451.0
2023-09-09,138998.0,138998.0,135775.0,136160.0,39703009200,280504,524,142894.0,135775.0
2023-09-10,136497.0,136593.0,134669.0,135871.0,30031152400,212598,501,136160.0,135294.0
2023-09-11,135631.0,137747.0,132745.0,133707.0,26157714750,188152,514,135871.0,132745.0
2023-09-12,135439.0,135439.0,131783.0,132553.0,22570568600,163781,440,133707.0,132072.0
2023-09-13,131880.0,132649.0,130725.0,131399.0,15796679100,115623,479,132553.0,131158.0
2023-09-17,131350.0,134429.0,131350.0,132360.0,42949690700,312189,341,131399.0,132168.0
2023-09-18,132745.0,132745.0,131543.0,132409.0,31657651350,230022,371,132360.0,132360.0
2023-09-19,131302.0,132312.0,130629.0,130966.0,18311595450,134501,326,132409.0,130821.0
2023-09-20,131014.0,131639.0,130485.0,130773.0,15388854500,113215,262,130966.0,131639.0
2023-09-23,131783.0,131783.0,130100.0,130869.0,15561414750,114398,351,130773.0,130244.0
2023-09-25,129908.0,131831.0,126012.0,128032.0,29022752200,218033,719,130869.0,126252.0
2023-09-26,130821.0,130821.0,125819.0,126589.0,31864510300,242170,532,128032.0,126974.0
2023-09-27,126878.0,128032.0,126300.0,126878.0,39050094250,296096,643,126589.0,127599.0
2023-09-30,127936.0,127936.0,126493.0,126781.0,21618964950,163998,349,126878.0,127022.0
2023-10-01,124809.0,124809.0,121779.0,122645.0,43527461200,341452,612,126781.0,122549.0
2023-10-02,122212.0,126829.0,122212.0,125387.0,11840991650,90844,375,122645.0,126012.0
2023-10-04,126060.0,128561.0,126060.0,127503.0,27223444600,205358,575,125387.0,127743.0
2023-10-07,127551.0,129138.0,124761.0,126589.0,36957632700,280852,535,127503.0,125050.0
2023-10-08,124954.0,125964.0,121731.0,122837.0,57944336600,453782,799,126589.0,122260.0
2023-10-09,121972.0,127599.0,121972.0,124232.0,21409548150,165769,392,122837.0,123992.0
2023-10-10,123992.0,127599.0,123126.0,126300.0,16024785400,122055,249,124232.0,125290.0
2023-10-11,126300.0,126300.0,123559.0,124328.0,24118317700,186597,492,126300.0,124569.0
2023-10-14,128609.0,128609.0,121731.0,122789.0,35761315600,280143,1288,124328.0,122886.0
2023-10-15,122356.0,124088.0,121779.0,122116.0,14246695400,112222,326,122789.0,122116.0
2023-10-16,122356.0,124377.0,122116.0,122934.0,19177413200,150036,321,122116.0,123847.0
2023-10-17,123222.0,125050.0,123222.0,123896.0,21672064400,168272,371,122934.0,123703.0
2023-10-18,123126.0,125050.0,121635.0,122789.0,38030821800,297935,576,123896.0,122356.0
2023-10-21,121635.0,124136.0,121635.0,122501.0,14040459250,110267,216,122789.0,122501.0
2023-10-22,121876.0,124040.0,121731.0,122308.0,30337620150,238585,322,122501.0,123126.0
2023-10-23,121731.0,122597.0,117354.0,119711.0,47034533050,377962,788,122308.0,119278.0
2023-10-24,118316.0,119711.0,116825.0,117643.0,34163235550,279291,495,119711.0,118653.0
2023-10-25,117835.0,119086.0,117643.0,118316.0,21260289800,172829,295,117643.0,118894.0
2023-10-28,118316.0,118316.0,112401.0,113122.0,53065624500,451319,683,118316.0,112930.0
2023-10-29,112497.0,114757.0,112497.0,114228.0,16828758400,141734,334,113122.0,114469.0
2023-10-30,117354.0,119230.0,116056.0,116633.0,23689296300,195384,233,114228.0,117066.0
2023-10-31,119278.0,119278.0,115960.0,116970.0,8107479250,66673,218,116633.0,116008.0
2023-11-01,115912.0,115912.0,113026.0,113988.0,9053467500,76388,235,116970.0,114469.0
2023-11-04,114902.0,117595.0,113699.0,115575.0,19760054500,164459,390,113988.0,116008.0
2023-11-05,115767.0,121346.0,115767.0,120962.0,431866221850,3434541,1579,115575.0,121346.0
2023-11-06,120962.0,122837.0,119519.0,120914.0,90063787850,716603,1043,120962.0,119807.0
2023-11-07,119471.0,124040.0,117451.0,121731.0,129497869050,1023487,920,120914.0,123607.0
2023-11-08,122068.0,124088.0,121539.0,122453.0,55857284750,438798,392,121731.0,122068.0
2023-11-11,122501.0,125675.0,122501.0,123751.0,31464465250,244591,393,122453.0,123992.0
2023-11-12,124040.0,125050.0,123174.0,124136.0,16897541750,130959,266,123751.0,124473.0
2023-11-14,121250.0,121298.0,119134.0,120096.0,20033658200,160455,297,124136.0,120000.0
2023-11-15,120721.0,120721.0,117980.0,118413.0,34373119700,279255,490,120096.0,118316.0
2023-11-18,118316.0,118316.0,116393.0,116922.0,22576941850,185741,471,118413.0,116489.0
2023-11-19,115960.0,118076.0,115912.0,116729.0,19287405200,158964,281,116922.0,116585.0
2023-11-20,116152.0,116248.0,115238.0,115671.0,30572148400,254273,701,116729.0,115238.0
2023-11-21,115912.0,116056.0,114613.0,115142.0,33713782100,281696,587,115671.0,114902.0
2023-11-22,116056.0,118124.0,115190.0,116056.0,39470120800,327184,614,115142.0,115431.0
2023-11-25,115527.0,117210.0,115431.0,116104.0,14467461050,119848,280,116056.0,116585.0
2023-11-26,117499.0,117499.0,116104.0,116441.0,23054234000,190414,488,116104.0,116489.0
2023-11-27,117980.0,117980.0,116441.0,117162.0,9655938600,79268,294,116441.0,117354.0
2023-11-28,116633.0,119807.0,116633.0,118509.0,39882094650,323656,750,117162.0,119567.0
2023-11-29,119807.0,121010.0,118509.0,119615.0,44944883700,361369,375,118509.0,120529.0
2023-12-02,120529.0,121827.0,119375.0,120385.0,35895925850,286834,414,119615.0,120769.0
2023-12-03,120721.0,124665.0,120721.0,122405.0,46421806350,364803,501,120385.0,123078.0
2023-12-04,123367.0,125050.0,122501.0,124328.0,58013405550,448827,408,122405.0,124906.0
2023-12-05,130533.0,130533.0,129186.0,130533.0,2222722848150,16380480,1991,124328.0,130533.0
2023-12-06,132168.0,132697.0,128224.0,131158.0,384331028000,2819101,2089,130533.0,128898.0
2023-12-09,128368.0,130773.0,125771.0,126781.0,164008409000,1244138,1238,131158.0,125819.0
2023-12-10,126733.0,127839.0,125435.0,126012.0,75337065150,575149,668,126781.0,126012.0
2023-12-11,126012.0,127936.0,124473.0,125627.0,65955053750,505055,628,126012.0,124617.0
2023-12-12,124088.0,128080.0,119375.0,122501.0,313415411800,2461164,972,125627.0,121731.0
2023-12-13,122164.0,123318.0,121731.0,122453.0,94404915550,741466,602,122501.0,123318.0
2023-12-16,122645.0,128561.0,122645.0,127358.0,131377352900,992170,883,122453.0,128561.0
2023-12-18,131735.0,133659.0,128609.0,131591.0,227852258000,1665447,1040,127358.0,129715.0
2023-12-19,130821.0,138084.0,129379.0,133707.0,125037177400,899434,964,131591.0,130581.0
2023-12-20,130821.0,132841.0,129475.0,131158.0,71444862100,524018,591,133707.0,129475.0
2023-12-23,131880.0,131880.0,128128.0,128849.0,25028635100,186860,448,131158.0,128753.0
2023-12-24,126974.0,129427.0,125050.0,126974.0,29247724600,221574,353,128849.0,127022.0
2023-12-25,126974.0,127936.0,125867.0,126397.0,79338358450,603740,878,126974.0,126493.0
2023-12-26,125867.0,127070.0,125531.0,126300.0,58195895750,443221,708,126397.0,125819.0
2023-12-27,125867.0,127022.0,125819.0,126252.0,16665951500,126972,337,126300.0,126252.0
2023-12-30,126252.0,129427.0,125723.0,127022.0,34750422750,263135,416,126252.0,126974.0
2023-12-31,127022.0,128032.0,124906.0,126012.0,44947779000,343106,410,127022.0,125675.0
2024-01-01,126589.0,126589.0,124280.0,124761.0,34991902600,269816,437,126012.0,124761.0
2024-01-02,124809.0,125050.0,122212.0,123367.0,44189843200,344508,625,124761.0,123799.0
2024-01-03,123415.0,123607.0,121250.0,122356.0,42607954950,335014,590,123367.0,121587.0
2024-01-06,121587.0,124280.0,121587.0,122741.0,16225371700,127179,391,122356.0,123318.0
2024-01-07,123367.0,125050.0,121827.0,122645.0,49489509000,388204,1121,122741.0,121972.0
2024-01-08,121250.0,124280.0,121250.0,122789.0,27942704150,218893,403,122645.0,122164.0
2024-01-09,121779.0,123944.0,121779.0,122837.0,27320711550,213950,757,122789.0,122741.0
2024-01-10,121876.0,125050.0,121876.0,123559.0,36512194950,284276,629,122837.0,123367.0
2024-01-13,123367.0,124665.0,122741.0,123799.0,42084224750,326941,559,123559.0,123847.0
2024-01-14,123559.0,129956.0,123559.0,128368.0,97289283100,728999,873,123799.0,129090.0
2024-01-15,128705.0,128705.0,125916.0,127551.0,58763705050,443234,461,128368.0,127647.0
2024-01-16,125050.0,127936.0,124569.0,126878.0,70244572900,532652,431,127551.0,126878.0
2024-01-17,128898.0,129523.0,126348.0,128609.0,78713662450,588779,355,126878.0,127647.0
2024-01-20,127166.0,129234.0,123655.0,126300.0,68425446650,521095,469,128609.0,125531.0
2024-01-21,123896.0,125627.0,121731.0,123318.0,59769898350,466143,790,126300.0,123703.0
2024-01-22,122308.0,125050.0,118365.0,121154.0,34191295650,271468,526,123318.0,121010.0
2024-01-23,120240.0,122356.0,118605.0,119278.0,37894844100,305546,459,121154.0,120048.0
2024-01-24,118845.0,122356.0,118845.0,120721.0,22267781550,177466,344,119278.0,122212.0
2024-01-27,122260.0,122260.0,121202.0,121491.0,6888170150,54529,174,120721.0,121587.0
2024-01-28,121539.0,125531.0,121539.0,123415.0,17494532800,136342,302,121491.0,123655.0
2024-01-29,121779.0,124761.0,121779.0,122597.0,56077556450,440070,579,123415.0,122116.0
2024-01-30,124088.0,125050.0,121058.0,121683.0,55071154400,435260,882,122597.0,121683.0
2024-01-31,121972.0,123703.0,119807.0,121395.0,41442758950,328435,617,121683.0,121202.0
2024-02-03,120962.0,124040.0,120914.0,122020.0,19299438700,152152,566,121395.0,121779.0
2024-02-04,123463.0,123703.0,119807.0,120962.0,41728167550,331849,439,122020.0,120144.0
2024-02-05,122549.0,122549.0,119759.0,120288.0,24819533700,198473,599,120962.0,120048.0
2024-02-06,121202.0,121202.0,119711.0,120240.0,33657745050,269275,571,120288.0,120144.0
2024-02-07,120240.0,122068.0,119326.0,120577.0,43250968650,345108,703,120240.0,120385.0
2024-02-10,121683.0,121683.0,120048.0,120481.0,34446169100,275019,639,120577.0,120240.0
2024-02-12,119759.0,120481.0,119278.0,119807.0,29498688800,236867,570,120481.0,119759.0
2024-02-13,122356.0,122356.0,119086.0,120144.0,28318933950,226748,394,119807.0,119182.0
2024-02-14,120048.0,120240.0,119230.0,119759.0,19486514250,156490,341,120144.0,119278.0
2024-02-17,121876.0,121876.0,118316.0,118942.0,29390177450,237655,436,119759.0,118365.0
2024-02-18,118076.0,120000.0,118076.0,119519.0,30023707850,241645,411,118942.0,119182.0
2024-02-19,121731.0,121731.0,119423.0,120192.0,57650206900,461444,654,119519.0,120240.0
2024-02-20,121154.0,121154.0,119615.0,120000.0,35529717450,284828,452,120192.0,120433.0
2024-02-21,120240.0,120240.0,119278.0,119759.0,124084637850,996670,448,120000.0,119855.0
2024-02-24,120721.0,120721.0,119038.0,119326.0,17006819950,137094,269,119759.0,119086.0
2024-02-26,121395.0,121395.0,115479.0,116874.0,26430159200,217507,383,119326.0,116874.0
2024-02-27,120240.0,120240.0,116537.0,117210.0,30023568850,246352,377,116874.0,116825.0
2024-02-28,117451.0,118653.0,117354.0,118268.0,25341900200,206114,340,117210.0,117980.0
2024-03-02,118797.0,123030.0,118316.0,120240.0,46738843250,373850,597,118268.0,121876.0
2024-03-03,122164.0,126252.0,122164.0,125964.0,96844455600,739594,592,120240.0,124954.0
2024-03-04,126012.0,126541.0,122789.0,124088.0,95895877000,743321,723,125964.0,123126.0
2024-03-05,125050.0,126012.0,122837.0,124232.0,61055207300,472719,504,124088.0,123703.0
2024-03-06,123511.0,126829.0,122645.0,123703.0,37722493400,293325,248,124232.0,123511.0
2024-03-10,124040.0,124088.0,119759.0,121395.0,7499962200,59440,142,123703.0,123078.0
2024-03-11,122645.0,122645.0,120240.0,121202.0,84525136650,670906,673,121395.0,121395.0
2024-03-12,120240.0,121202.0,119663.0,120385.0,43600720500,348375,522,121202.0,119711.0
2024-03-13,119711.0,120769.0,118653.0,119230.0,25974926500,209593,442,120385.0,118749.0
2024-03-16,120817.0,121202.0,119086.0,120433.0,90513078200,723020,557,119230.0,120240.0
2024-03-17,120721.0,126445.0,120721.0,125194.0,96121148000,738446,706,120433.0,124473.0
2024-03-18,126397.0,131447.0,125050.0,129908.0,101437841600,750977,642,125194.0,130821.0
2024-03-24,132216.0,136401.0,132216.0,134813.0,43170143100,307984,557,129908.0,135727.0
2024-03-25,141403.0,141403.0,134140.0,135871.0,84416666750,597630,870,134813.0,134621.0
2024-03-26,136208.0,139479.0,134429.0,136256.0,202374215400,1428781,902,135871.0,135198.0
2024-03-27,136256.0,138902.0,136112.0,137170.0,71621760200,502246,479,136256.0,136497.0
2024-03-30,137074.0,138469.0,135631.0,136112.0,35239507300,249065,377,137170.0,135775.0
2024-04-02,134669.0,136545.0,132216.0,133419.0,51788035550,373361,734,136112.0,133611.0
2024-04-03,133611.0,135535.0,132168.0,133419.0,36053216750,259915,374,133419.0,133611.0
2024-04-06,133707.0,135294.0,127791.0,130677.0,175915275000,1295038,1744,133419.0,127791.0
2024-04-07,131735.0,131735.0,128801.0,129956.0,65400287400,484040,623,130677.0,130725.0
2024-04-08,128561.0,133419.0,128561.0,131591.0,43819977800,320314,399,129956.0,131399.0
2024-04-09,131543.0,132745.0,130869.0,131783.0,23443417050,171149,348,131591.0,132024.0
2024-04-13,126541.0,132457.0,125194.0,126541.0,145107199100,1103004,963,131783.0,125194.0
