,date,open,high,low,adjClose,value,volume,count,yesterday,close
2834,2023-03-29,12561.0,12561.0,11752.0,11994.0,15299352600,505683,368,12030.0,12050.0
2835,2023-04-03,11891.0,12593.0,11832.0,12478.0,61058752750,1939621,407,11994.0,12593.0
2836,2023-04-04,13100.0,13100.0,12501.0,12628.0,9573023550,297375,178,12478.0,12636.0
2837,2023-04-05,12089.0,13231.0,11998.0,12715.0,9405610040,291417,176,12628.0,12763.0
2838,2023-04-08,13314.0,13314.0,12727.0,12997.0,21033356260,641524,295,12715.0,12799.0
2839,2023-04-09,12961.0,13342.0,12652.0,13068.0,14405979850,436350,181,12997.0,12949.0
2840,2023-04-10,13080.0,13191.0,12664.0,12949.0,15413705570,472536,477,13068.0,12680.0
2841,2023-04-11,12771.0,13595.0,12664.0,12902.0,16095629650,494690,282,12949.0,13476.0
2842,2023-04-15,13536.0,13544.0,13080.0,13508.0,21562063480,632732,168,12902.0,13544.0
2843,2023-04-16,14178.0,14178.0,13556.0,13603.0,7537376530,217165,122,13508.0,13730.0
2844,2023-04-17,13873.0,13893.0,13350.0,13599.0,10123012640,295166,176,13603.0,13365.0
2845,2023-04-18,13461.0,13750.0,13092.0,13465.0,21756614860,640556,382,13599.0,13576.0
2846,2023-04-19,13750.0,14134.0,12981.0,13702.0,26878009620,777460,340,13465.0,14134.0
2847,2023-04-24,14273.0,14384.0,14023.0,14107.0,15173990200,422481,269,13702.0,14384.0
2848,2023-04-25,13952.0,14543.0,13409.0,14035.0,10198360750,289375,480,14107.0,13873.0
2849,2023-04-26,13528.0,14733.0,13488.0,14123.0,14563354080,407877,206,14035.0,14348.0
2850,2023-04-29,14455.0,14828.0,13873.0,14570.0,27921411440,759586,398,14123.0,14828.0
2851,2023-04-30,15232.0,15260.0,14269.0,14673.0,12947262010,348215,277,14570.0,14598.0
2852,2023-05-01,15133.0,15133.0,14273.0,14658.0,3569803930,97085,82,14673.0,14420.0
2853,2023-05-02,14269.0,14626.0,14230.0,14519.0,11038158240,303745,259,14658.0,14523.0
2854,2023-05-03,14610.0,15240.0,14079.0,14745.0,21256037680,571385,213,14519.0,14963.0
2855,2023-05-06,15240.0,15240.0,14230.0,14701.0,12186281870,329204,223,14745.0,14507.0
2856,2023-05-07,13984.0,14325.0,13968.0,14289.0,11744477670,332425,199,14701.0,13992.0
2857,2023-05-08,13615.0,13873.0,13576.0,13579.0,24107558720,703662,180,14289.0,13576.0
2858,2023-05-09,13556.0,14253.0,12902.0,13437.0,19105689700,563661,166,13579.0,13572.0
2859,2023-05-10,14067.0,14067.0,12933.0,13298.0,7901521890,238923,568,13437.0,12933.0
2860,2023-05-13,12684.0,12902.0,12636.0,12906.0,10618551610,333026,86,13298.0,12644.0
2861,2023-05-14,12898.0,13433.0,12898.0,12945.0,4219509970,127807,89,12906.0,13092.0
2862,2023-05-15,13417.0,13429.0,12993.0,12993.0,3705240530,111366,60,12945.0,13005.0
2863,2023-05-17,13235.0,13235.0,12922.0,12993.0,2094205200,63843,48,12993.0,13068.0
