,date,open,high,low,adjClose,value,volume,count,yesterday,close
137,2024-10-07,10511.0,10722.0,10511.0,10519.0,3043521762,289347,17,10617.0,10650.0
138,2024-10-08,10421.0,10624.0,10421.0,10624.0,53372625257,5023788,36,10519.0,10624.0
139,2024-10-09,10730.0,10730.0,10730.0,10730.0,53724101380,5006906,32,10624.0,10730.0
140,2024-10-12,10732.0,11051.0,10732.0,11044.0,57145153806,5174470,60,10730.0,11051.0
141,2024-10-13,11375.0,11375.0,11060.0,11361.0,16492432183,1451648,52,11044.0,11205.0
142,2024-10-14,11313.0,11315.0,11021.0,11042.0,31758093508,2876182,91,11361.0,11021.0
143,2024-10-15,10717.0,10750.0,10711.0,10713.0,29987913407,2799200,64,11042.0,10711.0
144,2024-10-16,10585.0,10810.0,10585.0,10782.0,6244958472,579211,39,10713.0,10801.0
145,2024-10-19,10782.0,10789.0,10460.0,10629.0,3284920005,309054,25,10782.0,10600.0
146,2024-10-20,10320.0,10515.0,10317.0,10510.0,2414712565,229755,17,10629.0,10450.0
147,2024-10-21,10541.0,10549.0,10475.0,10525.0,907921605,86260,22,10510.0,10475.0
148,2024-10-22,10600.0,10602.0,10405.0,10484.0,21711666760,2070904,23,10525.0,10405.0
149,2024-10-23,10435.0,10585.0,10307.0,10367.0,52921180,5105,12,10484.0,10312.0
150,2024-10-26,10635.0,10678.0,10635.0,10676.0,53709676040,5030680,54,10367.0,10678.0
151,2024-10-27,10996.0,10996.0,10996.0,10996.0,59268286056,5389986,57,10676.0,10996.0
152,2024-10-28,11016.0,11290.0,10994.0,11191.0,131681784155,11766314,89,10996.0,11200.0
153,2024-10-29,11174.0,11225.0,10975.0,10980.0,15537685400,1415032,53,11191.0,11225.0
154,2024-10-30,10790.0,11293.0,10790.0,11218.0,1124615619,100255,23,10980.0,11293.0
155,2024-11-02,11000.0,11238.0,10920.0,11091.0,6023699902,543123,49,11218.0,10980.0
156,2024-11-03,10766.0,10766.0,10759.0,10760.0,3042898898,282796,25,11091.0,10761.0
157,2024-11-04,10651.0,10880.0,10651.0,10676.0,140448985,13155,9,10760.0,10870.0
158,2024-11-05,10890.0,10996.0,10684.0,10995.0,22018605431,2002666,34,10676.0,10995.0
159,2024-11-06,10684.0,11322.0,10666.0,10667.0,64768835084,6071626,65,10995.0,10669.0
160,2024-11-09,10984.0,10987.0,10984.0,10987.0,55443061711,5046253,52,10667.0,10987.0
161,2024-11-10,11313.0,11316.0,11313.0,11316.0,94239952560,8328035,64,10987.0,11316.0
162,2024-11-11,11655.0,11655.0,11279.0,11444.0,19071409373,1666429,44,11316.0,11279.0
163,2024-11-12,11294.0,11540.0,11294.0,11336.0,861275297,75977,27,11444.0,11318.0
164,2024-11-13,11618.0,11676.0,11321.0,11676.0,71355615384,6111375,58,11336.0,11676.0
165,2024-11-16,11880.0,12026.0,11880.0,12025.0,151961302710,12637449,86,11676.0,12026.0
166,2024-11-17,12363.0,12385.0,11951.0,12297.0,179039957955,14559466,90,12025.0,12061.0
167,2024-11-18,12297.0,12500.0,12201.0,12352.0,145729747178,11798396,83,12297.0,12380.0
168,2024-11-19,12205.0,12720.0,12205.0,12541.0,63652019855,5075666,128,12352.0,12358.0
169,2024-11-20,12170.0,12358.0,12170.0,12182.0,1349045760,110745,15,12541.0,12300.0
170,2024-11-23,12300.0,12547.0,12300.0,12497.0,131992074434,10561756,62,12182.0,12420.0
171,2024-11-24,12597.0,12871.0,12510.0,12640.0,4557663507,360578,42,12497.0,12721.0
172,2024-11-25,13019.0,13019.0,12644.0,13017.0,28424542465,2183577,107,12640.0,13019.0
173,2024-11-26,13287.0,13407.0,12800.0,13112.0,71280684967,5436312,143,13017.0,12800.0
174,2024-11-27,12990.0,13100.0,12840.0,12979.0,1760473327,135638,32,13112.0,13000.0
175,2024-11-30,13196.0,13197.0,12610.0,12813.0,10981085834,857005,65,12979.0,12650.0
176,2024-12-01,12634.0,12900.0,12625.0,12677.0,4129568344,325747,21,12813.0,12900.0
177,2024-12-02,12995.0,13057.0,12995.0,13054.0,66256726039,5075527,57,12677.0,13057.0
178,2024-12-03,13400.0,13445.0,13300.0,13308.0,106694939951,8017430,56,13054.0,13400.0
179,2024-12-04,13170.0,13445.0,13170.0,13271.0,3250778629,244949,81,13308.0,13220.0
180,2024-12-07,13475.0,13475.0,12915.0,12923.0,33158563074,2565765,58,13271.0,12915.0
181,2024-12-08,12930.0,13075.0,12605.0,13008.0,131549493192,10113083,1101,12923.0,12950.0
